Date,Close,High,Low,Open,Volume
2023-10-26,4300.0,4575.0,4270.0,4525.0,1987774
2023-10-27,4440.0,4650.0,4260.0,4400.0,2207411
2023-10-30,4605.0,4690.0,4310.0,4310.0,1723311
2023-10-31,4130.0,4575.0,4075.0,4575.0,2484021
2023-11-01,3960.0,4320.0,3915.0,4220.0,2056313
2023-11-02,4590.0,4590.0,4120.0,4170.0,2896873
2023-11-03,4840.0,4935.0,4605.0,4930.0,3807257
2023-11-06,7300.0,7300.0,5455.0,5770.0,10530580
2023-11-07,5695.0,7030.0,5290.0,7000.0,14659040
2023-11-08,5195.0,5920.0,5145.0,5485.0,7205004
2023-11-09,4950.0,5345.0,4820.0,5330.0,7133258
2023-11-10,4510.0,4770.0,4510.0,4610.0,5172229
2023-11-13,4520.0,4800.0,4460.0,4650.0,5103426
2023-11-14,4985.0,5115.0,4635.0,4710.0,7993215
2023-11-15,5175.0,5640.0,5010.0,5640.0,8867324
2023-11-16,5040.0,5235.0,4965.0,5050.0,6287237
2023-11-17,4900.0,4950.0,4725.0,4910.0,4401653
2023-11-20,5225.0,5270.0,4860.0,4900.0,4557186
2023-11-21,5265.0,5360.0,5085.0,5300.0,4287297
2023-11-22,5195.0,5315.0,5105.0,5140.0,2933356
2023-11-23,5310.0,5370.0,5135.0,5150.0,2418800
2023-11-24,5210.0,5470.0,5210.0,5370.0,2459369
2023-11-27,5090.0,5255.0,5035.0,5245.0,1842713
2023-11-28,5145.0,5280.0,5070.0,5125.0,2753742
2023-11-29,5540.0,5565.0,5110.0,5260.0,5822702
2023-11-30,5605.0,5650.0,5375.0,5410.0,3646452
2023-12-01,5330.0,5500.0,5200.0,5500.0,4146320
2023-12-04,5595.0,5740.0,5345.0,5505.0,6183657
2023-12-05,5390.0,5630.0,5315.0,5490.0,4397139
2023-12-06,5265.0,5480.0,5235.0,5420.0,2838817
2023-12-07,5295.0,5360.0,5070.0,5330.0,2934879
2023-12-08,5520.0,5545.0,5320.0,5405.0,2990996
2023-12-11,5515.0,5630.0,5440.0,5615.0,3116096
2023-12-12,5510.0,5530.0,5375.0,5500.0,2255092
2023-12-13,5130.0,5425.0,5090.0,5420.0,3000358
2023-12-14,5375.0,5395.0,5240.0,5305.0,3682273
2023-12-15,5595.0,5730.0,5490.0,5510.0,3511718
2023-12-18,5725.0,5835.0,5645.0,5795.0,3788819
2023-12-19,5775.0,5780.0,5545.0,5725.0,2961206
2023-12-20,5865.0,5875.0,5780.0,5850.0,2181620
2023-12-21,5650.0,5885.0,5580.0,5600.0,3785097
2023-12-22,5440.0,5795.0,5430.0,5795.0,3071728
2023-12-26,5235.0,5450.0,5190.0,5390.0,1757150
2023-12-27,5415.0,5520.0,5270.0,5290.0,1884051
2023-12-28,5505.0,5535.0,5370.0,5460.0,1271058
2024-01-02,5470.0,5540.0,5410.0,5465.0,1348206
2024-01-03,5110.0,5395.0,5080.0,5390.0,2618377
2024-01-04,5155.0,5180.0,4945.0,4995.0,2075388
2024-01-05,5370.0,5460.0,5060.0,5180.0,2726310
2024-01-08,5305.0,5405.0,5230.0,5360.0,857271
2024-01-09,5230.0,5425.0,5195.0,5370.0,852494
2024-01-10,5020.0,5190.0,4960.0,5175.0,1914258
2024-01-11,5060.0,5170.0,5020.0,5040.0,888627
2024-01-12,4895.0,5010.0,4805.0,4980.0,1384201
2024-01-15,4665.0,4840.0,4605.0,4840.0,2758150
2024-01-16,4660.0,4740.0,4525.0,4620.0,1154907
2024-01-17,4300.0,4665.0,4300.0,4660.0,2009109
2024-01-19,4165.0,4415.0,4055.0,4355.0,2167352
2024-01-22,3710.0,4165.0,3700.0,4165.0,4373994
2024-01-23,3660.0,3850.0,3610.0,3660.0,2483524
2024-01-24,3690.0,3790.0,3575.0,3705.0,2751482
2024-01-25,3505.0,3640.0,3385.0,3600.0,4628862
2024-01-26,3790.0,3855.0,3400.0,3400.0,5654112
2024-01-29,3770.0,3860.0,3715.0,3850.0,3038327
2024-01-30,3650.0,3965.0,3610.0,3905.0,5373311
2024-01-31,3645.0,3780.0,3590.0,3620.0,2962824
2024-02-01,3825.0,3825.0,3505.0,3640.0,3696044
2024-02-02,4030.0,4045.0,3805.0,3890.0,3346978
2024-02-05,4015.0,4050.0,3890.0,4045.0,3589715
2024-02-06,3785.0,3940.0,3730.0,3930.0,3598723
2024-02-07,3995.0,4215.0,3800.0,3905.0,6109202
2024-02-08,4215.0,4260.0,4105.0,4200.0,4353904
2024-02-13,4200.0,4275.0,4160.0,4235.0,1970068
2024-02-14,4190.0,4245.0,3940.0,4055.0,3460856
2024-02-15,4385.0,4420.0,4220.0,4300.0,3214505
2024-02-16,4595.0,4675.0,4515.0,4525.0,4217387
2024-02-19,4460.0,4620.0,4410.0,4515.0,2716473
2024-02-20,4555.0,4555.0,4115.0,4400.0,3741040
2024-02-21,4645.0,4670.0,4420.0,4460.0,3658317
2024-02-22,4635.0,4760.0,4580.0,4665.0,3882147
2024-02-23,4540.0,4655.0,4480.0,4655.0,3937113
2024-02-26,4525.0,4585.0,4445.0,4540.0,4083532
2024-02-27,4400.0,4660.0,4360.0,4565.0,1961158
2024-02-28,4455.0,4625.0,4425.0,4495.0,2894117
2024-02-29,4520.0,4530.0,4370.0,4445.0,1677241
2024-03-04,4650.0,4690.0,4525.0,4550.0,2075187
2024-03-05,4385.0,4565.0,4360.0,4500.0,3500464
2024-03-06,4255.0,4415.0,4240.0,4310.0,2774166
2024-03-07,4390.0,4520.0,4230.0,4275.0,4361466
2024-03-08,4480.0,4600.0,4430.0,4480.0,3724938
2024-03-11,4440.0,4500.0,4385.0,4450.0,1770845
2024-03-12,4885.0,4885.0,4470.0,4490.0,5085087
2024-03-13,4905.0,4945.0,4800.0,4885.0,3986872
2024-03-14,4770.0,4880.0,4700.0,4840.0,1991863
2024-03-15,4590.0,4665.0,4530.0,4665.0,3010263
2024-03-18,4785.0,4785.0,4570.0,4630.0,1990344
2024-03-19,4775.0,4900.0,4630.0,4900.0,2331698
2024-03-20,4705.0,4825.0,4650.0,4780.0,2441387
2024-03-21,4775.0,4825.0,4705.0,4785.0,1942641
2024-03-22,4865.0,4925.0,4720.0,4735.0,1905593
2024-03-25,5050.0,5055.0,4895.0,4895.0,2601060
2024-03-26,4920.0,5100.0,4880.0,5065.0,2799361
2024-03-27,4910.0,5050.0,4825.0,4975.0,1716479
2024-03-28,4745.0,4965.0,4700.0,4950.0,2896926
2024-03-29,4630.0,4730.0,4540.0,4730.0,3139854
2024-04-01,4515.0,4615.0,4495.0,4600.0,2044493
2024-04-02,4350.0,4535.0,4340.0,4500.0,2257756
2024-04-03,3990.0,4265.0,3990.0,4230.0,3643758
2024-04-04,4090.0,4120.0,3910.0,4045.0,2742497
2024-04-05,3935.0,4045.0,3910.0,4020.0,1820112
2024-04-08,3935.0,3940.0,3595.0,3855.0,5676236
2024-04-09,3875.0,4040.0,3845.0,3960.0,1941076
2024-04-11,3845.0,3870.0,3705.0,3800.0,1324621
2024-04-12,3690.0,3900.0,3650.0,3890.0,1954524
2024-04-15,3620.0,3645.0,3540.0,3600.0,1558498
2024-04-16,3440.0,3530.0,3420.0,3505.0,2350994
2024-04-17,3375.0,3540.0,3355.0,3490.0,1931586
2024-04-18,3605.0,3605.0,3360.0,3365.0,1805326
2024-04-19,3515.0,3555.0,3390.0,3500.0,2881434
2024-04-22,3770.0,3770.0,3550.0,3600.0,2314320
2024-04-23,3660.0,3760.0,3630.0,3720.0,2072266
2024-04-24,3880.0,3940.0,3775.0,3865.0,3315030
2024-04-25,3710.0,3850.0,3675.0,3830.0,2831782
2024-04-26,3690.0,3795.0,3595.0,3795.0,5818323
2024-04-29,3885.0,3885.0,3665.0,3680.0,4940073
2024-04-30,3935.0,4005.0,3890.0,3990.0,2598027
2024-05-02,3895.0,3970.0,3870.0,3870.0,1267611
2024-05-03,3865.0,3970.0,3810.0,3920.0,2368640
2024-05-07,3825.0,3935.0,3795.0,3925.0,1338523
2024-05-08,3830.0,3830.0,3745.0,3800.0,983782
2024-05-09,3735.0,3820.0,3690.0,3820.0,1302418
2024-05-10,3710.0,3810.0,3690.0,3735.0,1597052
2024-05-13,3610.0,3710.0,3580.0,3710.0,1645757
2024-05-14,3700.0,3735.0,3620.0,3620.0,1491183
2024-05-16,3740.0,3785.0,3710.0,3775.0,1102206
2024-05-17,3660.0,3780.0,3635.0,3705.0,1482204
2024-05-20,3585.0,3665.0,3565.0,3660.0,1615881
2024-05-21,3440.0,3600.0,3395.0,3560.0,2877359
2024-05-22,3400.0,3505.0,3385.0,3505.0,1782852
2024-05-23,3400.0,3450.0,3305.0,3380.0,2100485
2024-05-24,3260.0,3335.0,3240.0,3330.0,3195982
2024-05-27,3505.0,3520.0,3200.0,3270.0,3537776
2024-05-28,3390.0,3495.0,3370.0,3495.0,1890868
2024-05-29,3155.0,3365.0,3140.0,3350.0,3858693
2024-05-30,3065.0,3195.0,3015.0,3130.0,4286350
2024-05-31,3100.0,3175.0,3040.0,3095.0,2785137
2024-06-03,3150.0,3235.0,3095.0,3135.0,4813408
2024-06-04,3260.0,3295.0,3100.0,3125.0,2555064
2024-06-05,3500.0,3555.0,3260.0,3295.0,6974933
2024-06-07,3670.0,3670.0,3490.0,3595.0,4589278
2024-06-10,3605.0,3690.0,3490.0,3620.0,3614470
2024-06-11,3785.0,3835.0,3575.0,3610.0,8360079
2024-06-12,3710.0,3810.0,3650.0,3770.0,2281338
2024-06-13,3750.0,3825.0,3665.0,3825.0,3955101
2024-06-14,3535.0,3760.0,3505.0,3760.0,3724248
2024-06-17,3385.0,3490.0,3360.0,3485.0,3659069
2024-06-18,3265.0,3480.0,3250.0,3440.0,2645891
2024-06-19,3370.0,3400.0,3230.0,3280.0,3759282
2024-06-20,3365.0,3475.0,3345.0,3370.0,2117072
2024-06-21,3255.0,3400.0,3245.0,3340.0,2301890
2024-06-24,3130.0,3230.0,3110.0,3220.0,4484830
2024-06-25,3065.0,3190.0,3045.0,3150.0,3350228
2024-06-26,3050.0,3105.0,3035.0,3090.0,3754864
2024-06-27,3015.0,3130.0,3005.0,3100.0,3047716
2024-06-28,3050.0,3130.0,2930.0,3010.0,3789824
2024-07-01,3215.0,3215.0,2980.0,3015.0,3575088
2024-07-02,3075.0,3285.0,3055.0,3240.0,3639776
2024-07-03,3260.0,3335.0,3150.0,3155.0,7354250
2024-07-04,3265.0,3365.0,3225.0,3355.0,3944327
2024-07-05,3250.0,3315.0,3185.0,3285.0,2728594
2024-07-08,3325.0,3425.0,3185.0,3270.0,4104315
2024-07-09,3305.0,3375.0,3275.0,3340.0,2318277
2024-07-10,3180.0,3310.0,3180.0,3275.0,3305191
2024-07-11,3255.0,3310.0,3160.0,3195.0,3818665
2024-07-12,3260.0,3310.0,3185.0,3220.0,3442632
2024-07-15,3165.0,3265.0,3130.0,3260.0,3872113
2024-07-16,2945.0,3145.0,2925.0,3145.0,5747751
2024-07-17,2850.0,2995.0,2850.0,2945.0,4504798
2024-07-18,2860.0,2930.0,2780.0,2780.0,4448974
2024-07-19,2965.0,2965.0,2815.0,2850.0,3019746
2024-07-22,2700.0,2955.0,2680.0,2950.0,7628429
2024-07-23,2595.0,2755.0,2565.0,2755.0,6937098
2024-07-24,2540.0,2660.0,2500.0,2550.0,6372795
2024-07-25,2605.0,2665.0,2395.0,2435.0,7459094
2024-07-26,2505.0,2595.0,2455.0,2580.0,4007868
2024-07-29,2550.0,2570.0,2435.0,2495.0,3333725
2024-07-30,2560.0,2665.0,2490.0,2510.0,4590989
2024-07-31,2475.0,2560.0,2430.0,2540.0,4270619
2024-08-01,2610.0,2645.0,2435.0,2495.0,4962521
2024-08-02,2545.0,2620.0,2475.0,2520.0,3734706
2024-08-05,2030.0,2480.0,1893.0,2480.0,7783750
2024-08-06,2265.0,2300.0,2110.0,2125.0,7040716
2024-08-07,2175.0,2285.0,2160.0,2200.0,4177318
2024-08-08,1999.0,2155.0,1986.0,2110.0,5503408
2024-08-09,2170.0,2220.0,2060.0,2060.0,5732961
2024-08-12,2215.0,2260.0,2175.0,2175.0,3584916
2024-08-13,2215.0,2255.0,2130.0,2190.0,3730921
2024-08-14,2320.0,2355.0,2270.0,2285.0,3216212
2024-08-16,2290.0,2425.0,2285.0,2405.0,3781319
2024-08-19,2140.0,2305.0,2125.0,2275.0,3473352
2024-08-20,2170.0,2210.0,2105.0,2195.0,3075386
2024-08-21,2285.0,2335.0,2135.0,2150.0,6006121
2024-08-22,2415.0,2435.0,2285.0,2315.0,5076327
2024-08-23,2335.0,2400.0,2290.0,2345.0,3465259
2024-08-26,2385.0,2440.0,2350.0,2365.0,3554695
2024-08-28,2290.0,2425.0,2285.0,2420.0,3533489
2024-08-29,2430.0,2470.0,2265.0,2270.0,5292120
2024-08-30,2460.0,2480.0,2395.0,2445.0,2543194
2024-09-02,2740.0,2755.0,2480.0,2490.0,12952210
2024-09-03,2680.0,2795.0,2640.0,2795.0,4563508
2024-09-04,2540.0,2615.0,2490.0,2510.0,6745416
2024-09-05,2490.0,2615.0,2445.0,2600.0,6313171
2024-09-06,2250.0,2520.0,2225.0,2505.0,5802977
2024-09-09,2210.0,2255.0,2135.0,2165.0,4520201
2024-09-10,2115.0,2255.0,2105.0,2240.0,4249787
2024-09-11,2310.0,2330.0,2130.0,2135.0,5291680
2024-09-12,2445.0,2445.0,2330.0,2390.0,3596155
2024-09-13,2450.0,2485.0,2360.0,2400.0,3116016
2024-09-19,2440.0,2535.0,2350.0,2485.0,2654762
2024-09-20,2450.0,2530.0,2440.0,2500.0,3040687
2024-09-23,2570.0,2570.0,2415.0,2455.0,4170880
2024-09-24,2810.0,2815.0,2585.0,2595.0,10345830
2024-09-25,2780.0,2860.0,2745.0,2825.0,9337917
2024-09-26,2920.0,2920.0,2745.0,2775.0,5179386
2024-09-27,2945.0,2990.0,2870.0,2920.0,4848765
2024-09-30,2890.0,3060.0,2865.0,2975.0,5523824
2024-10-02,2860.0,2940.0,2795.0,2795.0,3477550
2024-10-04,2745.0,2870.0,2735.0,2835.0,5442387
2024-10-07,2915.0,2925.0,2770.0,2800.0,4762506
2024-10-08,2955.0,2985.0,2820.0,2860.0,4644231
2024-10-10,2910.0,2985.0,2875.0,2970.0,3032787
2024-10-11,2780.0,2965.0,2750.0,2895.0,3900362
2024-10-14,2695.0,2735.0,2635.0,2700.0,4397718
2024-10-15,2525.0,2725.0,2470.0,2695.0,9231575
2024-10-16,2465.0,2580.0,2440.0,2570.0,5074665
2024-10-17,2410.0,2510.0,2405.0,2470.0,4489799
2024-10-18,2350.0,2425.0,2305.0,2400.0,4658101
2024-10-21,2380.0,2425.0,2335.0,2360.0,3584951
2024-10-22,2185.0,2350.0,2185.0,2350.0,7157329
2024-10-23,2335.0,2365.0,2175.0,2200.0,5793784
2024-10-24,2300.0,2425.0,2270.0,2385.0,5183134
2024-10-25,2260.0,2395.0,2245.0,2385.0,4374217
2024-10-28,2505.0,2510.0,2265.0,2265.0,8092437
2024-10-29,2450.0,2455.0,2340.0,2450.0,8699760
2024-10-31,2335.0,2385.0,2260.0,2320.0,6639106
2024-11-01,2365.0,2410.0,2240.0,2280.0,5643903
2024-11-04,2490.0,2515.0,2310.0,2365.0,8567140
2024-11-06,2115.0,2465.0,2095.0,2440.0,24637660
2024-11-07,2015.0,2130.0,1962.0,2130.0,22984750
2024-11-08,2025.0,2135.0,2010.0,2045.0,10371360
2024-11-11,1942.0,2070.0,1917.0,2065.0,14863750
2024-11-12,1905.0,1995.0,1876.0,1950.0,13831870
2024-11-13,1733.0,1902.0,1731.0,1872.0,15054690
2024-11-14,1627.0,1786.0,1611.0,1775.0,10818460
2024-11-15,1480.0,1532.0,1373.0,1488.0,27332220
2024-11-18,1553.0,1566.0,1437.0,1488.0,15808000
2024-11-19,1599.0,1600.0,1508.0,1530.0,7186054
2024-11-20,1618.0,1663.0,1556.0,1584.0,7783209
2024-11-21,1699.0,1718.0,1598.0,1598.0,8510658
2024-11-22,1726.0,1773.0,1703.0,1703.0,7743503
2024-11-25,1837.0,1859.0,1739.0,1750.0,9564477
2024-11-26,1790.0,1883.0,1777.0,1810.0,8114827
2024-11-27,1687.0,1824.0,1683.0,1790.0,9767727
2024-11-28,1750.0,1768.0,1696.0,1702.0,12460220
2024-11-29,1560.0,1752.0,1555.0,1752.0,32914400
2024-12-02,1578.0,1654.0,1551.0,1595.0,6554900
2024-12-03,1600.0,1627.0,1564.0,1582.0,8935026
2024-12-04,1528.0,1570.0,1486.0,1515.0,11406130
2024-12-05,1441.0,1545.0,1438.0,1545.0,8576289
2024-12-06,1464.0,1496.0,1375.0,1441.0,11395530
2024-12-09,1330.0,1423.0,1329.0,1400.0,10883070
2024-12-10,1469.0,1469.0,1364.0,1364.0,8107175
2024-12-11,1474.0,1516.0,1437.0,1465.0,7670705
2024-12-12,1527.0,1541.0,1432.0,1507.0,11056190
2024-12-13,1508.0,1519.0,1468.0,1500.0,6121521
2024-12-16,1503.0,1550.0,1493.0,1540.0,4879964
2024-12-17,1362.0,1510.0,1353.0,1508.0,10944410
2024-12-18,1409.0,1410.0,1363.0,1366.0,10381730
2024-12-19,1351.0,1379.0,1308.0,1350.0,6221711
2024-12-20,1290.0,1365.0,1278.0,1360.0,8851966
2024-12-23,1308.0,1320.0,1224.0,1320.0,14819700
2024-12-24,1283.0,1345.0,1280.0,1314.0,7113980
2024-12-26,1209.0,1298.0,1209.0,1298.0,8891695
2024-12-27,1200.0,1235.0,1161.0,1199.0,11036360
2024-12-30,1216.0,1247.0,1178.0,1178.0,7881605
2025-01-02,1162.0,1214.0,1149.0,1208.0,9087370
2025-01-03,1285.0,1294.0,1150.0,1153.0,12076020
2025-01-06,1337.0,1339.0,1273.0,1311.0,8810244
2025-01-07,1345.0,1379.0,1328.0,1339.0,9070804
2025-01-08,1396.0,1396.0,1311.0,1315.0,9157892
2025-01-09,1385.0,1397.0,1338.0,1397.0,8063075
2025-01-10,1319.0,1380.0,1315.0,1380.0,10151950
2025-01-13,1283.0,1330.0,1281.0,1290.0,7462160
2025-01-14,1374.0,1384.0,1295.0,1295.0,16210890
2025-01-15,1342.0,1422.0,1336.0,1387.0,10937660
2025-01-16,1379.0,1421.0,1369.0,1396.0,5733292
2025-01-17,1375.0,1403.0,1350.0,1379.0,11631780
2025-01-20,1480.0,1480.0,1388.0,1393.0,25262160
2025-01-21,1330.0,1466.0,1293.0,1449.0,28819230
2025-01-22,1376.0,1400.0,1331.0,1331.0,14595380
2025-01-23,1329.0,1364.0,1305.0,1360.0,9532660
2025-01-24,1315.0,1348.0,1293.0,1337.0,9575548
2025-01-31,1301.0,1328.0,1264.0,1306.0,8617118
2025-02-03,1150.0,1255.0,1144.0,1255.0,14789380
2025-02-04,1127.0,1200.0,1121.0,1200.0,14821260
2025-02-05,1188.0,1204.0,1140.0,1140.0,14758430
2025-02-06,1176.0,1204.0,1151.0,1199.0,10481320
2025-02-07,1150.0,1219.0,1148.0,1176.0,12264700
2025-02-10,1178.0,1185.0,1081.0,1125.0,20109700
2025-02-11,1151.0,1199.0,1148.0,1182.0,14840010
2025-02-12,1141.0,1176.0,1130.0,1144.0,10709060
2025-02-13,1248.0,1255.0,1154.0,1154.0,14374830
2025-02-14,1219.0,1248.0,1201.0,1246.0,14752540
2025-02-17,1288.0,1307.0,1209.0,1219.0,15672850
2025-02-18,1266.0,1301.0,1250.0,1301.0,9138183
2025-02-19,1372.0,1385.0,1269.0,1277.0,22678970
2025-02-20,1402.0,1438.0,1362.0,1373.0,19841480
2025-02-21,1471.0,1480.0,1411.0,1421.0,15790480
2025-02-24,1545.0,1545.0,1436.0,1439.0,19495770
2025-02-25,1427.0,1529.0,1427.0,1525.0,18028190
2025-02-26,1483.0,1493.0,1398.0,1398.0,18978390
2025-02-27,1456.0,1490.0,1438.0,1481.0,9819971
2025-02-28,1306.0,1415.0,1292.0,1409.0,20509500
2025-03-04,1188.0,1274.0,1180.0,1271.0,17391640
2025-03-05,1225.0,1229.0,1174.0,1203.0,19974680
2025-03-06,1236.0,1307.0,1218.0,1244.0,19392640
2025-03-07,1308.0,1324.0,1178.0,1207.0,18938970
2025-03-10,1354.0,1360.0,1282.0,1292.0,15312950
2025-03-11,1281.0,1290.0,1242.0,1259.0,16557640
2025-03-12,1342.0,1350.0,1276.0,1291.0,13714250
2025-03-13,1292.0,1375.0,1289.0,1375.0,13199690
2025-03-14,1224.0,1309.0,1203.0,1285.0,16840720
2025-03-17,1208.0,1254.0,1200.0,1241.0,10691620
2025-03-18,1213.0,1255.0,1205.0,1224.0,12887960
2025-03-19,1239.0,1277.0,1204.0,1204.0,13346360
2025-03-20,1295.0,1317.0,1271.0,1277.0,16438150
2025-03-21,1271.0,1297.0,1213.0,1292.0,15124500
2025-03-24,1245.0,1285.0,1224.0,1280.0,10012940
2025-03-25,1213.0,1285.0,1211.0,1270.0,12612520
2025-03-26,1275.0,1292.0,1215.0,1224.0,16424240
2025-03-27,1208.0,1253.0,1206.0,1245.0,13147470
2025-03-28,1143.0,1217.0,1140.0,1208.0,18867700
2025-03-31,1003.0,1100.0,998.0,1093.0,27365180
2025-04-01,1001.0,1029.0,979.0,1022.0,16804950
2025-04-02,927.0,1015.0,916.0,1015.0,23310040
2025-04-03,894.0,910.0,856.0,860.0,21994310
2025-04-04,964.0,982.0,862.0,862.0,33187390
2025-04-07,850.0,905.0,846.0,895.0,22093340
2025-04-08,840.0,900.0,836.0,899.0,16768780
2025-04-09,800.0,867.0,793.0,811.0,21016630
2025-04-10,938.0,938.0,868.0,892.0,19826670
2025-04-11,903.0,918.0,865.0,890.0,14922630
2025-04-14,928.0,965.0,916.0,916.0,13887730
2025-04-15,928.0,942.0,904.0,930.0,13026130
2025-04-16,877.0,956.0,874.0,926.0,16157600
2025-04-17,891.0,899.0,866.0,869.0,17141090
2025-04-18,881.0,896.0,868.0,896.0,12297950
2025-04-21,861.0,896.0,858.0,869.0,11308950
2025-04-22,852.0,885.0,847.0,856.0,11749070
2025-04-23,944.0,944.0,880.0,880.0,20952000
2025-04-24,923.0,961.0,904.0,961.0,15369860
2025-04-25,937.0,955.0,916.0,941.0,18504420
2025-04-28,932.0,974.0,928.0,947.0,14596350
2025-04-29,944.0,952.0,915.0,944.0,16532010
2025-04-30,890.0,942.0,881.0,942.0,17316730
2025-05-02,870.0,889.0,850.0,888.0,16063620
2025-05-07,857.0,896.0,848.0,884.0,11424140
2025-05-08,875.0,880.0,849.0,859.0,12598700
2025-05-09,827.0,879.0,824.0,879.0,18688190
2025-05-12,856.0,859.0,829.0,829.0,13058090
2025-05-13,819.0,877.0,815.0,872.0,16310300
2025-05-14,810.0,819.0,779.0,810.0,22429570
2025-05-15,787.0,819.0,786.0,808.0,11076860
2025-05-16,737.0,793.0,735.0,793.0,29907910
2025-05-19,743.0,760.0,720.0,728.0,13729330
2025-05-20,685.0,753.0,680.0,753.0,26558660
2025-05-21,672.0,705.0,671.0,684.0,21106010
2025-05-22,666.0,686.0,633.0,672.0,30568880
2025-05-23,625.0,673.0,623.0,672.0,21641170
2025-05-26,653.0,675.0,622.0,622.0,24104960
2025-05-27,628.0,652.0,621.0,645.0,16370810
2025-05-28,719.0,724.0,634.0,640.0,38658310
2025-05-29,741.0,756.0,698.0,718.0,27805490
2025-05-30,733.0,758.0,711.0,731.0,18690930
2025-06-02,717.0,752.0,706.0,743.0,19881550
2025-06-04,743.0,770.0,734.0,734.0,22014370
2025-06-05,780.0,797.0,735.0,744.0,27670660
2025-06-09,759.0,778.0,740.0,778.0,23228910
2025-06-10,772.0,789.0,762.0,772.0,23796410
2025-06-11,791.0,817.0,778.0,786.0,24572390
2025-06-12,809.0,837.0,783.0,784.0,23562720
2025-06-13,770.0,804.0,758.0,801.0,19874950
2025-06-16,743.0,764.0,726.0,758.0,15024660
