Price,Close,High,Low,Open,Volume
Ticker,494180.KS,494180.KS,494180.KS,494180.KS,494180.KS
Date,,,,,
2024-10-29,10035.0,10035.0,9940.0,9990.0,61240
2024-10-31,9830.0,9855.0,9800.0,9855.0,42600
2024-11-01,9695.0,9830.0,9630.0,9830.0,190119
2024-11-04,9600.0,9660.0,9535.0,9660.0,175379
2024-11-06,10075.0,10075.0,9725.0,9820.0,159258
2024-11-07,10150.0,10210.0,10025.0,10025.0,250464
2024-11-08,10380.0,10425.0,10295.0,10295.0,113978
2024-11-11,10510.0,10545.0,10390.0,10520.0,141002
2024-11-12,10610.0,10645.0,10510.0,10645.0,150845
2024-11-13,10610.0,10670.0,10555.0,10615.0,188157
2024-11-14,10515.0,10650.0,10435.0,10650.0,162235
2024-11-15,10355.0,10445.0,10295.0,10445.0,232159
2024-11-18,10190.0,10320.0,10190.0,10320.0,155626
2024-11-19,10240.0,10340.0,10230.0,10285.0,184209
2024-11-20,10460.0,10480.0,10370.0,10475.0,153222
2024-11-21,10445.0,10540.0,10415.0,10520.0,160598
2024-11-22,10505.0,10580.0,10475.0,10475.0,149692
2024-11-25,10705.0,10705.0,10615.0,10670.0,169661
2024-11-26,10670.0,10750.0,10665.0,10750.0,163296
2024-11-27,10735.0,10745.0,10650.0,10670.0,166833
2024-11-28,10680.0,10755.0,10620.0,10750.0,146384
2024-11-29,10695.0,10755.0,10680.0,10755.0,147423
2024-12-02,10865.0,10890.0,10755.0,10755.0,148347
2024-12-03,10945.0,10965.0,10900.0,10965.0,178259
2024-12-04,11110.0,11220.0,11000.0,11000.0,154159
2024-12-05,11260.0,11280.0,11220.0,11270.0,202640
2024-12-06,11270.0,11385.0,11270.0,11370.0,164010
2024-12-09,11630.0,11630.0,11500.0,11545.0,169748
2024-12-10,11405.0,11515.0,11360.0,11515.0,161688
2024-12-11,11410.0,11455.0,11340.0,11455.0,143008
2024-12-12,11610.0,11660.0,11520.0,11660.0,154202
2024-12-13,11590.0,11600.0,11450.0,11600.0,162752
2024-12-16,11590.0,11725.0,11590.0,11675.0,171784
2024-12-17,11815.0,11820.0,11690.0,11690.0,147871
2024-12-18,11785.0,11805.0,11735.0,11790.0,142028
2024-12-19,11400.0,11500.0,11305.0,11500.0,146140
2024-12-20,11345.0,11510.0,11310.0,11400.0,140297
2024-12-23,11545.0,11545.0,11385.0,11385.0,138309
2024-12-24,11480.0,11590.0,11480.0,11580.0,120717
2024-12-26,11680.0,11775.0,11680.0,11685.0,162482
