Price,Close,High,Low,Open,Volume
Ticker,484790.KS,484790.KS,484790.KS,484790.KS,484790.KS
Date,,,,,
2024-06-19,9506.7900390625,9516.306345407907,9492.515579544388,9502.031885889795,1685450
2024-06-20,9463.966796875,9497.27386956385,9459.208643633736,9492.515716322587,2127046
2024-06-21,9435.4189453125,9440.177099092285,9411.628176413578,9430.660791532715,1907310
2024-06-24,9440.1767578125,9454.451218635806,9430.660450596963,9440.1767578125,1024987
2024-06-25,9478.240234375,9492.5146925593,9468.7239289188,9487.7565398312,836259
2024-06-26,9454.4501953125,9487.757266961815,9440.175736034222,9482.999113869055,1141423
2024-06-27,9349.7705078125,9349.7705078125,9321.221590231393,9345.012354882316,861962
2024-06-28,9368.802734375,9397.35165078244,9325.97935976384,9392.593498047867,927200
2024-07-01,9197.509765625,9207.026071642202,9168.960847573397,9173.719000581998,848350
2024-07-02,9111.8642578125,9116.622411471932,9050.008260239883,9064.282721218178,1087852
2024-07-03,9111.8642578125,9140.413179769093,9111.8642578125,9140.413179769093,771704
2024-07-04,9202.2685546875,9221.301168037422,9192.752248012539,9216.543014699942,647152
2024-07-05,9221.30078125,9221.30078125,9192.751862422601,9207.026321836302,764314
2024-07-08,9273.640625,9283.1569314392,9254.608012121602,9283.1569314392,848495
2024-07-09,9316.4638671875,9325.980173486976,9306.947560888024,9316.4638671875,1220831
2024-07-10,9297.4326171875,9302.190771034577,9264.125540257965,9292.674463340423,825617
2024-07-11,9302.1904296875,9321.223044377397,9292.67412234255,9316.464890704923,777064
2024-07-12,9411.626953125,9411.626953125,9378.31988099564,9411.626953125,925816
2024-07-15,9354.5302734375,9354.5302734375,9321.223197184163,9321.223197184163,833317
2024-07-16,9392.5947265625,9392.5947265625,9330.738732922524,9335.496886279445,956324
2024-07-17,9459.2099609375,9559.131192919234,9444.935499225823,9521.065961688098,1792273
2024-07-18,9449.6923828125,9463.966842605269,9440.176076283988,9463.966842605269,793354
2024-07-19,9397.3515625,9421.142325949368,9378.318951740506,9406.867867879748,712122
2024-07-22,9373.5625,9392.595114213198,9354.529885786802,9383.078807106598,326276
2024-07-23,9325.98046875,9349.771235251914,9316.464162149236,9325.98046875,294516
2024-07-24,9325.98046875,9330.738622050383,9287.915242346939,9302.189702248086,268545
2024-07-25,9221.30078125,9235.5752406637,9207.026321836302,9211.7844749742,198993
2024-07-26,9278.3994140625,9297.432028245192,9273.641260516826,9292.673874699518,144481
2024-07-29,9340.255859375,9383.079243345644,9264.125398982744,9264.125398982744,366657
2024-07-30,9386.205078125,9400.564392369964,9371.845763880036,9381.418640043345,187353
2024-07-31,9448.427734375,9448.427734375,9410.136233931738,9429.28198415337,243768
2024-08-01,9548.9443359375,9582.449403782895,9496.293515037594,9568.090088992012,415683
2024-08-02,9668.60546875,9682.9647838026,9644.673276995669,9649.459715346535,466707
2024-08-05,10132.8896484375,10175.967592148383,9903.140615312795,9917.49992988309,1353499
2024-08-06,9874.419921875,9903.138545011816,9855.274173117123,9893.565670632877,1065309
2024-08-07,9749.9755859375,9793.053534034425,9735.616269905191,9783.480656679552,695427
2024-08-08,9716.470703125,9721.257141895012,9678.1791929649,9687.752070504926,676654
2024-08-09,9649.458984375,9659.031860351562,9615.953918457031,9620.740356445312,274548
2024-08-12,9711.6806640625,9735.612849040475,9697.321353075715,9702.10779007131,357134
2024-08-13,9740.400390625,9759.546140778562,9730.827515548219,9754.759703240172,311052
2024-08-14,9821.7724609375,9826.55889975862,9802.626705653021,9807.413144474142,361088
2024-08-16,9802.625,9812.197875976562,9769.119934082031,9773.906372070312,342908
2024-08-19,9860.060546875,9860.060546875,9797.836863812196,9802.623300970874,967660
2024-08-20,9836.130859375,9864.84948962135,9821.771544251826,9850.490174498176,466102
2024-08-21,9941.4306640625,9960.576414017363,9936.644226573784,9955.789976528647,501025
2024-08-22,9936.6455078125,9941.431945918383,9907.926879177203,9936.6455078125,556855
2024-08-23,9869.634765625,9869.634765625,9845.702576571593,9855.275452192955,877596
2024-08-26,9941.4306640625,9941.4306640625,9917.49847661892,9927.071351596353,649664
2024-08-28,9874.419921875,9893.565670632877,9864.847047496061,9883.992796253939,619462
2024-08-29,9852.32421875,9866.735224433203,9847.520550188932,9861.931555872136,636767
2024-08-30,9828.3056640625,9828.3056640625,9813.894658689975,9818.698327147482,484271
2024-09-02,9717.822265625,9765.858955025025,9717.822265625,9761.055286085022,925148
2024-09-03,9746.642578125,9746.642578125,9703.409565210695,9713.016901413874,519899
2024-09-04,9876.3427734375,9885.950110765747,9852.324430116883,9857.128098781008,785481
2024-09-05,9982.0244140625,9991.631752285852,9967.613406727472,9982.0244140625,973572
