Price,Close,High,Low,Open,Volume
Ticker,495330.KS,495330.KS,495330.KS,495330.KS,495330.KS
Date,,,,,
2024-11-06,9667.310546875,9711.453517408676,9588.834154815133,9672.215321378742,516
2024-11-07,9652.595703125,9745.786413673462,9593.738412252287,9745.786413673462,326
2024-11-08,9677.12109375,9789.930918968575,9623.168568645464,9789.930918968575,261
2024-11-11,9544.69140625,9652.596447841726,9466.215012365108,9652.596447841726,1186
2024-11-12,9309.2607421875,9471.118278800875,9309.2607421875,9441.689635780262,428
2024-11-13,9108.166015625,9270.023570022213,9103.261241249327,9270.023570022213,427
2024-11-14,9073.83203125,9113.070223817567,9068.927257179053,9103.260675675676,434
2024-11-15,9142.4990234375,9167.022894208523,9049.30831450761,9083.641733587045,1590
2024-11-18,9230.78515625,9255.309027547157,9157.213542358528,9157.213542358528,1763
2024-11-19,9245.4990234375,9255.308571472977,9201.356057277852,9230.784701384284,515
2024-11-20,9284.7373046875,9319.070723141178,9255.308660298633,9255.308660298633,2332
2024-11-21,9260.21484375,9304.357817051774,9250.405294127384,9255.310068938692,1650
2024-11-22,9353.404296875,9373.023393459951,9260.213588096487,9304.356555412625,494
2024-11-25,9417.166015625,9436.785111490884,9353.403954060872,9387.737371826172,175
2024-11-26,9343.5947265625,9353.404274831857,9319.070855889107,9338.689952427821,465
2024-11-27,9274.927734375,9314.165926799644,9260.213412215759,9309.261152746563,387
2024-11-28,9250.404296875,9279.832942570254,9235.689974027373,9260.213845440085,71
2024-11-29,9162.119140625,9255.309859935425,9113.071393619513,9255.309859935425,385
2024-12-02,9225.880859375,9284.738153533692,9201.356986808878,9245.499957427897,11335
2024-12-03,9422.072265625,9436.786589829515,9274.929023579842,9274.929023579842,66
2024-12-04,9333.78515625,9392.642445727142,9270.023092649764,9279.832640895955,1026
2024-12-05,9328.87890625,9382.83141306848,9279.831172778653,9382.83141306848,778
2024-12-06,9206.26171875,9373.024051428476,9152.309199354022,9373.024051428476,50585
2024-12-09,8970.83203125,9093.451386515855,8965.927257039366,9093.451386515855,9298
2024-12-10,9108.166015625,9127.785113127693,9024.784851238557,9024.784851238557,254
2024-12-11,9171.927734375,9181.737282754011,9108.16566991143,9108.16566991143,2516
2024-12-12,9309.2607421875,9309.2607421875,9225.879586962428,9270.022551493348,825
2024-12-13,9319.0703125,9353.40372944079,9265.117800164475,9304.355990953947,720
2024-12-16,9299.4501953125,9436.783847985891,9279.831102073444,9436.783847985891,883
2024-12-17,9235.6884765625,9333.783946308251,9230.783703075213,9333.783946308251,820
2024-12-18,9412.26171875,9417.166492965087,9274.928040727593,9289.64236337285,446
2024-12-19,9196.451171875,9235.689363541667,9157.212980208333,9176.832076041666,1076
2024-12-20,9088.5478515625,9162.119474753777,8995.357128853548,9162.119474753777,354721
2024-12-23,9225.880859375,9240.595182914672,9117.975820084064,9162.118790703084,1713
2024-12-24,9245.4990234375,9250.40379745524,9216.070379331068,9225.879927366545,400429
2024-12-26,9206.26171875,9284.738110598695,9206.26171875,9284.738110598695,600096
2024-12-27,9155.125,9223.96052631579,9140.374530075189,9204.293233082708,400114
2024-12-30,9145.2919921875,9248.545288873489,9140.375168535787,9164.959286794356,5263
2025-01-02,9125.625,9194.460533405172,9125.625,9194.460533405172,385
2025-01-03,9322.298828125,9341.966125230749,9204.295045490506,9268.21376108419,1427
2025-01-06,9514.0537109375,9523.887358183947,9356.715354994347,9376.382649487241,3819
2025-01-07,9504.2216796875,9686.144184678931,9504.2216796875,9686.144184678931,10140
2025-01-08,9533.720703125,9592.722584732786,9474.718821517212,9518.970232723053,710
2025-01-09,9715.6435546875,9715.6435546875,9636.974376107035,9710.726731026221,1234
2025-01-10,9681.2265625,9784.479867635855,9646.808794121382,9784.479867635855,19181
2025-01-13,9504.2216796875,9627.142291168197,9504.2216796875,9514.055328605957,1423
2025-01-14,9568.1396484375,9627.141537328174,9523.888231769495,9627.141537328174,51
2025-01-15,9568.1396484375,9632.058361402396,9568.1396484375,9632.058361402396,254
2025-01-16,9681.2265625,9725.477978986795,9661.559266283646,9661.559266283646,228
2025-01-17,9676.3095703125,9759.895577779631,9661.559098406535,9759.895577779631,23
2025-01-20,9597.640625,9823.814533171106,9597.640625,9823.814533171106,2219
2025-01-21,9681.2265625,9754.978923311324,9627.141497905028,9730.394803040883,719
2025-01-22,9784.4794921875,9789.39631605292,9681.226191013662,9789.39631605292,1658
2025-01-23,9686.142578125,9759.894932780773,9671.392107193844,9759.894932780773,64
2025-01-24,9763.025390625,9802.452045407937,9763.025390625,9763.025390625,422
2025-01-31,9600.3896484375,9748.23959168859,9556.034665462174,9748.23959168859,10837
2025-02-03,9349.044921875,9531.39318866961,9304.689938060095,9531.39318866961,1172
2025-02-04,9472.25390625,9536.322220912461,9418.042255381764,9467.325574352888,1382
2025-02-05,9560.9638671875,9605.318854200226,9531.393875845682,9605.318854200226,596
2025-02-06,9634.888671875,9669.386994485294,9556.035363051471,9669.386994485294,301
2025-02-07,9546.1787109375,9718.670324196566,9536.322047322696,9718.670324196566,1360
2025-02-10,9560.9638671875,9560.9638671875,9467.325561271746,9546.178871516591,1424
2025-02-11,9585.6064453125,9694.029757290327,9560.964783499358,9694.029757290327,12309
2025-02-12,9610.2470703125,9649.673724959935,9600.39040665064,9649.673724959935,1081
2025-02-13,9664.4580078125,9703.884659552683,9654.601344877454,9703.884659552683,64
2025-02-14,9792.595703125,9822.16569518275,9728.527386999875,9822.16569518275,108
2025-02-17,9817.236328125,9851.734648555159,9807.379665144956,9851.734648555159,79
2025-02-18,9905.9462890625,9955.229603933458,9856.662974191542,9955.229603933458,235
2025-02-19,10103.080078125,10122.793405106708,9974.943452743903,9974.943452743903,7832
2025-02-20,10034.083984375,10177.005612836138,10014.370656311396,10177.005612836138,558
2025-02-21,9999.583984375,10034.082302704534,9994.655653185067,10034.082302704534,130
2025-02-24,9915.802734375,10019.297693332195,9871.447751964773,10019.297693332195,3133
2025-02-25,9876.376953125,9915.803607628493,9856.663625873252,9856.663625873252,232
2025-02-26,9910.875,9950.301653406266,9886.233341621084,9886.233341621084,418
2025-02-27,9894.080078125,10002.7519511748,9869.381925159136,10002.7519511748,219
2025-02-28,9592.763671875,9819.986704267507,9582.884409597065,9819.986704267507,5810
2025-03-04,9582.8837890625,9666.857512987275,9573.004527424291,9592.763050700709,570
2025-03-05,9671.7978515625,9740.952688090525,9602.643015034473,9681.677113923646,11552
2025-03-06,9726.1328125,9780.46875,9706.374289772728,9770.589488636364,3596
2025-03-07,9701.435546875,9800.228169551934,9691.556284607306,9800.228169551934,331
2025-03-10,9711.314453125,9765.650393605354,9681.676667408445,9681.676667408445,2253
2025-03-11,9656.978515625,9661.918146579284,9538.427372722186,9553.246265585038,2539
2025-03-12,9805.1669921875,9844.684037999843,9740.951792742444,9824.925515093671,392
2025-03-13,9849.6240234375,9963.235534239437,9790.348452584316,9805.167345297612,3575
2025-03-14,9879.26171875,9948.41655078125,9854.563564453125,9948.41655078125,108
2025-03-17,10071.908203125,10071.908203125,10047.210046668097,10052.149677959478,62
2025-03-18,10071.908203125,10244.79529832332,10037.330784085336,10244.79529832332,1667
2025-03-19,10195.3974609375,10210.216352595839,10170.6993081736,10210.216352595839,3647
2025-03-20,10195.3974609375,10338.646746968114,10195.3974609375,10338.646746968114,542
2025-03-21,10264.5517578125,10318.887691082922,10205.276194244767,10205.276194244767,12615
2025-03-24,10304.0703125,10338.64772965604,10229.975847165628,10328.768467611457,9252
2025-03-25,10269.4921875,10486.8359375,10215.15625,10486.8359375,3414
2025-03-26,10363.345703125,10388.043857803563,10294.190870025024,10388.043857803563,1725
2025-03-27,10185.51953125,10284.312155219446,10180.579900051527,10284.312155219446,1444
2025-03-28,9750.8310546875,10170.699666464823,9750.8310546875,10170.699666464823,483
2025-03-31,9637.220703125,9750.832223459123,9637.220703125,9750.832223459123,3368
2025-04-01,9864.44140625,9864.44140625,9775.528063579744,9785.40732387644,233
2025-04-02,9819.986328125,9973.114887567594,9780.469280526911,9973.114887567594,1327
2025-04-03,9661.9169921875,9701.434035100332,9503.848820536172,9607.581058182355,5310
2025-04-04,9439.634765625,9666.857789810636,9439.634765625,9632.280373086734,13469
2025-04-07,8995.0673828125,9207.471500034322,8995.0673828125,9207.471500034322,2964
2025-04-08,9029.64453125,9172.893815389087,8975.308595886898,9079.040836125547,14132
2025-04-09,8871.5771484375,9079.041647454413,8817.241208218786,9079.041647454413,4239
2025-04-10,9311.2041015625,9479.151549548242,9271.68705497762,9479.151549548242,3408
2025-04-11,9375.4189453125,9375.4189453125,9182.773350545804,9330.962269597108,669
2025-04-14,9419.875,9548.305388044048,9360.599436287363,9548.305388044048,2177
2025-04-15,9508.7890625,9543.366477272728,9424.81534090909,9543.366477272728,298
2025-04-16,9395.1767578125,9558.184556449625,9395.1767578125,9558.184556449625,29
2025-04-17,9444.57421875,9493.97052742547,9375.41938660434,9493.97052742547,510
2025-04-18,9568.0654296875,9592.763585159073,9449.514283423949,9592.763585159073,526
2025-04-21,9558.185546875,9647.09890079942,9553.245916101421,9647.09890079942,92
2025-04-22,9538.4267578125,9607.5815867143,9538.4267578125,9607.5815867143,45
2025-04-23,9681.677734375,9770.591101323342,9642.160682397958,9770.591101323342,3158
2025-04-24,9681.677734375,9839.745942283163,9666.85883988361,9839.745942283163,35
2025-04-25,9760.7099609375,9864.442202425196,9750.830699843433,9864.442202425196,103
2025-04-28,9701.435546875,9854.564112024249,9701.435546875,9854.564112024249,13704
2025-04-29,9828.185546875,9862.84413570529,9773.722050141689,9862.84413570529,886
2025-04-30,9808.3818359375,9902.455159957091,9808.3818359375,9902.455159957091,316
2025-05-02,9937.11328125,9947.015735939836,9808.381370282137,9867.796098421151,2470
2025-05-07,10021.28515625,10120.30971312994,9947.016738590044,10120.30971312994,55
2025-05-08,10021.28515625,10169.82199156991,10021.28515625,10169.82199156991,273
2025-05-09,10050.9912109375,10164.869436480141,10011.381393357451,10164.869436480141,5874
2025-05-12,10135.162109375,10204.479290386847,10085.64983722368,10204.479290386847,395
2025-05-13,10239.138671875,10407.480410194028,10184.675168301197,10407.480410194028,10552
2025-05-14,10412.431640625,10422.334095822931,10308.45586104672,10422.334095822931,802
2025-05-15,10283.69921875,10476.797085640346,10275.77725498014,10476.797085640346,1470
2025-05-16,10357.9677734375,10422.333729964597,10308.455499185886,10422.333729964597,2034
2025-05-19,10258.943359375,10392.626501606237,10179.723719534266,10392.626501606237,285
2025-05-20,10268.845703125,10387.675161598963,10268.845703125,10387.675161598963,2573
2025-05-21,10303.5048828125,10402.529437188401,10288.651199656115,10402.529437188401,367
2025-05-22,10169.8212890625,10338.163024129746,10120.309014042721,10338.163024129746,1510
2025-05-23,10204.4794921875,10239.13808337882,10169.82090099618,10169.82090099618,558
2025-05-26,10407.4794921875,10407.4794921875,10194.576724269296,10204.479178591073,1444
2025-05-27,10402.5283203125,10402.5283203125,10244.08905032202,10244.08905032202,5071
2025-05-28,10447.08984375,10551.06561944609,10417.382479265403,10506.504572719194,1149
2025-05-29,10658.47265625,10683.28288124127,10564.19380128317,10658.47265625,6828
2025-05-30,10534.421875,10708.093455605274,10474.877333078191,10708.093455605274,7505
2025-06-02,10489.763671875,10603.890712770519,10440.14321931173,10603.890712770519,1377
2025-06-04,10837.1064453125,10851.992580539578,10549.307830922333,10549.307830922333,6470
2025-06-05,11015.7392578125,11139.79037558066,10951.232676573058,11025.663347233953,17887
2025-06-09,11243.994140625,11283.690501227384,11164.601419420234,11273.766411076787,12802
2025-06-10,11248.9560546875,11382.93127016018,11189.41151447742,11382.93127016018,5255
2025-06-11,11412.703125,11442.47539402174,11293.614048913043,11442.47539402174,8872
2025-06-12,11382.931640625,11506.982770099989,11358.121414730002,11506.982770099989,25314
2025-06-13,11303.5380859375,11586.37464032663,11268.80377224059,11586.37464032663,15237
2025-06-16,11596.2998046875,11596.2998046875,11377.969812643747,11506.98298976051,6491
2025-06-17,11621.1103515625,11844.402395038296,11576.451942867341,11730.275350595111,7458
2025-06-18,11650.8818359375,11740.198647286254,11606.223430263122,11710.426376836669,2529
2025-06-19,11685.6162109375,11725.312571738987,11551.640993232484,11725.312571738987,4607
2025-06-20,11804.705078125,11834.477348183324,11705.464177930591,11760.046673037516,11017
2025-06-23,11774.93359375,11804.70586579488,11576.451780117468,11804.70586579488,4972
2025-06-24,12092.50390625,12127.238221942964,12018.073229765081,12062.731635656033,8565
2025-06-25,12181.8212890625,12226.479697046843,12027.997883783095,12107.390609088594,9321
2025-06-26,12147.0869140625,12266.17600145527,11958.529192357282,12266.17600145527,13416
2025-06-27,12047.1103515625,12277.055196447096,12017.117545707988,12277.055196447096,6339
2025-06-30,12147.0869140625,12222.06893205054,12067.106094875257,12117.094106867284,2970
2025-07-01,12182.078125,12357.036161263848,12147.08651774723,12147.08651774723,10181
2025-07-02,12137.0888671875,12242.063688526438,11947.134428574187,12242.063688526438,8341
2025-07-03,12187.0771484375,12302.049574366156,12142.087938291505,12302.049574366156,7963
2025-07-04,11987.125,12287.053065054211,11922.140585904921,12202.073446622186,5601
2025-07-07,12047.1103515625,12047.1103515625,11782.17389984764,11902.14512326569,11920
2025-07-08,12387.029296875,12387.029296875,12092.100027901784,12122.09283491601,10280
2025-07-09,12397.0263671875,12437.016774823589,12292.051547142768,12387.02876527848,3324
2025-07-10,12412.0234375,12561.987474199557,12412.0234375,12561.987474199557,5921
2025-07-11,12526.9951171875,12761.938760646324,12526.9951171875,12671.96034400252,6724
2025-07-14,12746.9423828125,12756.939984681372,12591.979553844974,12636.9687622549,6599
2025-07-15,12841.919921875,12841.919921875,12626.971476316174,12746.942701744356,28670
2025-07-16,12636.96875,13226.827259691456,12631.969949070412,13226.827259691456,10444
2025-07-17,12551.9892578125,12716.9496901135,12427.019233342044,12716.9496901135,6957
2025-07-18,12521.9970703125,12861.915553658308,12437.017449476047,12861.915553658308,10954
2025-07-21,12536.9931640625,12851.917633494691,12347.038722182764,12347.038722182764,15882
2025-07-22,12407.0244140625,12676.959675287066,12347.03880045704,12676.959675287066,7243
2025-07-23,12462.0107421875,12546.990358159097,12347.038320578871,12487.004746885028,4635
2025-07-24,12497.0029296875,12711.951380078124,12472.008923828123,12711.951380078124,3759
2025-07-25,12511.9990234375,12611.975044399846,12502.001421341267,12576.983437063025,2292
2025-07-28,12417.021484375,12601.977118401519,12347.0382715001,12601.977118401519,7975
2025-07-29,12507.0,12571.984412470023,12332.041966426857,12347.038369304557,12822
2025-07-30,12650.0,12705.0,12505.0,12565.0,6301
2025-07-31,12670.0,12705.0,12570.0,12705.0,4765
2025-08-01,12080.0,12445.0,12080.0,12430.0,24616
2025-08-04,12240.0,12270.0,12080.0,12080.0,756
2025-08-05,12350.0,12470.0,12310.0,12395.0,3145
2025-08-06,12395.0,12440.0,12285.0,12440.0,844
2025-08-07,12415.0,12540.0,12380.0,12540.0,5112
2025-08-08,12350.0,12485.0,12345.0,12415.0,8747
2025-08-11,12430.0,12450.0,12310.0,12310.0,22143
2025-08-12,12430.0,12615.0,12425.0,12525.0,1344
2025-08-13,12495.0,12680.0,12395.0,12680.0,8121
2025-08-14,12535.0,12720.0,12490.0,12720.0,1249
2025-08-18,12305.0,12560.0,12305.0,12560.0,1593
2025-08-19,12180.0,12420.0,12180.0,12420.0,3855
2025-08-20,12100.0,12120.0,11990.0,12035.0,17646
2024-11-06,9667.3095703125,9711.452536386987,9588.83318618008,9672.214344320777,516
2024-11-07,9652.595703125,9745.786413673462,9593.738412252287,9745.786413673462,326
2024-11-08,9677.119140625,9789.928943075265,9623.166626409655,9789.928943075265,261
2024-11-11,9544.69140625,9652.596447841726,9466.215012365108,9652.596447841726,1186
2024-11-12,9309.2626953125,9471.12026588432,9309.2626953125,9441.691616689443,428
